7KtXwg3mupc,180,lawn mowing,train
7KwYGuDeLoM,10,"playing marimba, xylophone",train
7Kx1GVYPOos,190,playing bass drum,train
7KxIDwcmWY0,373,playing guiro,train
7KxIDwcmWY0,408,playing guiro,train
7Ky0mth2ZjA,260,cutting hair with electric trimmers,train
7Ky0mth2ZjA,300,cutting hair with electric trimmers,train
7Kz_3O5q-Ew,30,female singing,train
7KzlEQFVkKQ,108,playing volleyball,train
7L-dC637ijE,30,"female speech, woman speaking",train
7L27k3WwjL8,100,helicopter,train
7L5ceYe0f_s,120,wind rustling leaves,test
7L5gIYftvRU,148,lighting firecrackers,train
7L5gIYftvRU,217,lighting firecrackers,train
7L6q0DBnm0Y,30,"female speech, woman speaking",train
7L8cQRTpeGs,384,slot machine,train
7LB-vrOkO7M,30,people sniggering,train
7LDhGIQ0je0,30,"male speech, man speaking",train
7LEbJ7DzjSg,30,"rowboat, canoe, kayak rowing",train
7LGNvCLyIh0,80,playing banjo,train
7LGdOjHwfO8,30,people sniggering,train
7LKLabCGYKM,0,elk bugling,train
7LKLabCGYKM,121,elk bugling,train
7LKRYiooCeg,197,playing saxophone,train
7LLCPn6dn-g,30,child singing,train
7LMkG7uISis,102,playing gong,train
7LMkG7uISis,174,playing gong,train
7LNwv2ih27Q,26,playing french horn,train
7LQPV8qCHFc,30,dog bow-wow,train
7LQTAogY-ds,116,playing piano,train
7LRJBvpxKoo,24,playing bassoon,train
7LVcu64Pln8,44,foghorn,train
7LVcu64Pln8,90,foghorn,train
7LViMtUpw8Q,40,helicopter,train
7LWQiR--fEo,0,"child speech, kid speaking",train
7LWghglTPUM,119,electric grinder grinding,train
7LWjvDYrWb0,89,tapping guitar,train
7LWjvDYrWb0,332,tapping guitar,train
7LWqCLxcNXc,19,"engine accelerating, revving, vroom",test
7LYveJmshBA,50,people crowd,train
7LcdbGO2Qlg,40,people babbling,train
7Ld8ybLFMSw,120,playing french horn,train
7LdAeovVuck,84,ripping paper,train
7LdAeovVuck,98,ripping paper,train
7LeX9jKugXw,511,people slurping,train
7LeX9jKugXw,574,people slurping,train
7Lej1s0ANKI,30,female singing,train
7LicHBeiPm4,30,playing drum kit,train
7LoL0a3BDvo,30,"male speech, man speaking",train
7LoVjl-6wlc,90,ocean burbling,test
7Lq0VRYnIE8,44,fire truck siren,train
7Lq0VRYnIE8,250,fire truck siren,train
7LrYKhPIJVY,10,sliding door,train
7LsJrF1AwZg,30,toilet flushing,test
7LsOMwbcDJA,4,cheetah chirrup,train
7LsOMwbcDJA,24,cheetah chirrup,train
7LsexUAG4ps,32,civil defense siren,test
7LtWyMWDzDE,30,writing on blackboard with chalk,train
7LzcWBu-Y6A,20,typing on computer keyboard,train
7LznuiF4Cho,50,driving motorcycle,train
7M-UwsQWiO8,17,"engine accelerating, revving, vroom",train
7M0TfVmYe_8,40,playing accordion,train
7M0ccZlI3CY,10,people sobbing,train
7M1F6E650i0,30,"pigeon, dove cooing",train
7M1kEj6HebM,395,people slurping,test
7M2aO3ffwQs,80,ocean burbling,train
7M3PLcPWgaw,110,chicken clucking,train
7M3_CgCy9jE,48,alarm clock ringing,train
7M3gQ5WZu5U,50,playing bass guitar,train
7M4ShEmurXA,45,beat boxing,train
7M698v3jXC0,30,people sniggering,train
7M8qifHEvQA,140,people eating apple,test
7MDbadpZoY0,30,playing trombone,train
7MG9Z9sVROQ,84,volcano explosion,train
7MHdXicD-s8,0,people burping,train
7MP1eLNbFzw,30,male singing,train
7MQmET2jvZU,3,male singing,train
7MS-7J8oWa4,20,people belly laughing,train
7MS-7J8oWa4,34,people belly laughing,train
7MSkYU9IaHU,63,tapping guitar,train
7MT92mDKdKU,106,yodelling,test
7MTFm-Rpw9M,115,slot machine,train
7MTaCTDuvGA,187,slot machine,train
7MU4rLvRQ5E,0,"race car, auto racing",train
7MWToEg92PQ,8,duck quacking,train
7MWcYqQS0ss,190,"subway, metro, underground",train
7MWr-kLCoZw,3,playing tuning fork,train
7MWwSG75mH8,125,people slurping,train
7MWwSG75mH8,624,people slurping,train
7MXamVgKszI,30,cat meowing,test
7MYsUxSO49I,0,people burping,train
7MZD90wIQrs,0,playing oboe,train
7Ma67n3TbwI,0,fire crackling,test
7MbgmOLTLhk,30,owl hooting,test
7MfjTg9m5q4,30,"pigeon, dove cooing",train
7Mfx9dVjw8I,97,playing hockey,train
7Mfx9dVjw8I,164,playing hockey,train
7MgN9nWmPR0,30,sliding door,train
7Mk0viMENd0,178,lathe spinning,test
7MlK_aeHBeU,212,people eating noodle,train
7MlK_aeHBeU,334,people eating noodle,train
7MlnPrY145E,30,wind noise,train
7MoDepOeC0s,193,playing bongo,train
7MpEWaNdMxg,37,playing squash,train
7MqvJzt3YFM,23,playing tympani,train
7MuFNZHhrOE,330,playing timpani,test
7MuX9eVR0Q0,137,playing didgeridoo,train
7MuetSj86N0,490,bird squawking,train
7MxpjjSc9cY,59,raining,train
7MyMDyeqhj4,70,scuba diving,train
7MyMDyeqhj4,98,scuba diving,train
7My_wlCOjf8,220,playing cello,train
7MzzoN9Pj7o,54,playing synthesizer,train
7N-0FGtyVxM,7,printer printing,train
7N2XCTjKTa8,30,police car (siren),train
7N37vsPP7aU,251,ripping paper,train
7N37vsPP7aU,295,ripping paper,train
7N6juL_vmfQ,40,playing trumpet,train
7N9KdQE6HB0,30,"male speech, man speaking",train
7N9QX4EWurQ,11,playing hockey,test
7NAKHJHeths,2,skiing,train
7NFdMwO1Fzc,19,mynah bird singing,train
7NFdMwO1Fzc,52,mynah bird singing,train
7NGTO7z-t3c,160,playing congas,train
7NH1WJlSiYI,30,"engine accelerating, revving, vroom",test
7NHTymoO3zo,15,"donkey, ass braying",train
7NHTymoO3zo,27,"donkey, ass braying",train
7NIjxf4RUGA,40,playing bass guitar,train
7NJ-K4W8BJs,78,playing ukulele,train
7NJ-K4W8BJs,112,playing ukulele,train
7NKtVLgxwhs,30,dog bow-wow,train
7NLuuIetoqY,30,"rowboat, canoe, kayak rowing",train
7NQQm2h2vvk,170,"playing marimba, xylophone",train
7NRBiKXpuZQ,108,people eating noodle,train
7NRSO8_hahQ,27,machine gun shooting,train
7NUqdE-24VA,170,skidding,train
7NWoESycg1A,7,playing flute,train
7NXGPGuWJyI,10,cuckoo bird calling,train
7NXGPGuWJyI,29,cuckoo bird calling,train
7NYoD9qNopQ,30,baby crying,train
7NZ029KgOTA,29,extending ladders,train
7NZ029KgOTA,42,extending ladders,train
7NZgPTkmSto,30,male singing,train
7N_2-kJlj68,10,missile launch,train
7N_2-kJlj68,27,missile launch,train
7N_rnJcap4s,3,snake rattling,train
7N_rnJcap4s,37,snake rattling,train
7Nbx55LWB8E,28,arc welding,train
7NcP-KZr7g4,81,cat growling,train
7Ne3HPi0k1c,17,"rowboat, canoe, kayak rowing",train
7NixbmWyQgE,30,female singing,train
7NrUCSvbVR8,330,"railroad car, train wagon",train
7Ns3cW8nWy4,30,"rowboat, canoe, kayak rowing",train
7NtdbUDJOsg,12,"rowboat, canoe, kayak rowing",train
7NvVD_yqOiw,10,missile launch,train
7NwbappHwqw,97,cat hissing,train
7NyPcaVKao4,25,dog growling,train
7NyYdqhNtjo,20,car engine knocking,train
7NyvysSGxhU,30,child singing,test
7O-gTg6USNA,54,people burping,train
7O-oxrTMYxA,5,baby crying,train
7O2qPT8vgfI,15,sliding door,test
7O3v2FubfVI,430,people cheering,train
7O7kTGlmo7E,80,playing accordion,train
7O9ompHslOY,60,arc welding,train
7O9ompHslOY,115,arc welding,train
7OAVP0mfexg,350,playing bass guitar,train
7ODRlK9XvR0,50,playing bass guitar,train
7OFOYMoSp2U,78,fire truck siren,train
7OGMUJXaru4,10,civil defense siren,train
7OGMUJXaru4,58,civil defense siren,train
7OHorr5iL0w,55,cat purring,train
7OHorr5iL0w,71,cat purring,train
7OIPF9Rt9fQ,30,female singing,train
7OKCU7POUo4,341,bowling impact,train
7OM7kOtTsD0,137,playing cornet,train
7OM7kOtTsD0,364,playing cornet,train
7OPMIXXz1DM,0,scuba diving,test
7OQ3PRe4xJ8,60,playing glockenspiel,train
7OQ3PRe4xJ8,109,playing glockenspiel,train
7ORhlBqNF08,4,"motorboat, speedboat acceleration",train
7OSHQedbUBk,270,singing choir,train
7OVEiQOGSfQ,180,lions growling,train
7Oa2RTLoZQA,19,typing on typewriter,train
7Oa2RTLoZQA,103,typing on typewriter,train
7ObzaFIzTzI,30,playing banjo,train
7OcZHiLfKns,80,people whistling,train
7OdO27xc95Y,6,ferret dooking,train
7Odb_vh-iSc,78,slot machine,train
7Odi8SKArQI,30,playing saxophone,train
7Oe0o-PPUHM,0,playing darts,train
7OesNxJPapU,8,missile launch,train
7OesNxJPapU,54,missile launch,train
7OewrAQroMs,30,turkey gobbling,train
7Of3VWxbwgs,50,lions growling,train
7OhXiEHalAk,47,elephant trumpeting,test
7OhXiEHalAk,63,elephant trumpeting,test
7Oi6tkFxmJM,22,people booing,train
7OjqeyOvC1c,87,playing bassoon,train
7OlvqhRY6OY,30,wind rustling leaves,train
7OnwX2WEDnU,30,goose honking,train
7OoczQ-0pWM,160,"motorboat, speedboat acceleration",train
7OpYEh7weVM,0,lions roaring,test
7OqOXtp8_tk,30,child singing,test
7OqsePnrOSo,61,magpie calling,test
7Ot43ZXBFKs,150,orchestra,train
7OuOH15wRhU,10,magpie calling,test
7Oy2FBHJngY,94,frog croaking,train
7Oy2FBHJngY,110,frog croaking,train
7Oy9Sq_sTD0,20,wind noise,train
7OyCsvavJNA,40,cap gun shooting,test
7OzJf7sCkM8,24,train whistling,train
7P-1-qzwyYA,55,magpie calling,train
7P-1-qzwyYA,66,magpie calling,train
7P-Js17fBvY,20,skidding,train
7P0G1URhaXI,200,playing squash,train
7P3FNWNnI38,30,"pigeon, dove cooing",train
7P46vKuO3Hg,24,chimpanzee pant-hooting,train
7P46vKuO3Hg,100,people whispering,train
7P4k5nEWkZY,30,male singing,train
7P59zbWihe4,60,playing electronic organ,train
7P6STif3WqU,30,people sniggering,train
7P6i77a1kHA,182,tap dancing,train
7P6qJyhDYjs,0,otter growling,train
7P6qJyhDYjs,21,otter growling,train
7P7KZVJG-VU,33,playing trumpet,train
7P7KZVJG-VU,59,playing trumpet,train
7P7sCHtDLU8,30,"subway, metro, underground",test
7P9By97OLto,296,singing bowl,train
7PARSWINgOs,92,playing tabla,train
7PARSWINgOs,109,playing tabla,train
7PBw_-DmMek,0,"subway, metro, underground",train
7PCGDgIhQFo,30,male singing,train
7PEL4NrU1Jk,23,cattle mooing,test
7PEiliXBZzg,52,people eating crisps,train
7PEiliXBZzg,73,people eating crisps,train
7PIz_RBQdyI,30,people whistling,train
7PK3nvCihMk,11,bull bellowing,test
7PMX1ERBjOg,30,child singing,train
7PMox9E6bSY,30,horse clip-clop,train
7PNxDnNdvhI,169,"playing steel guitar, slide guitar",train
7PQMRPdj9sc,93,volcano explosion,train
7PQMRPdj9sc,211,volcano explosion,train
7PQW6zylw6I,19,people sneezing,train
7PS9whMhZuY,10,dog growling,train
7PS9whMhZuY,23,dog growling,train
7PSECNt0dq0,60,"race car, auto racing",train
7PVXHa0NAJU,30,female singing,train
7PZl6hYrQGo,80,playing banjo,train
7PZq2oN82yQ,17,air conditioning noise,train
7P_SwPV1FcU,0,barn swallow calling,test
7PbmVAZrObA,170,people coughing,train
7PbpuadLHf4,18,people burping,train
7Pdf0E_UyKA,113,playing cornet,train
7Pdf0E_UyKA,364,playing cornet,train
7PfEm-7js5Q,11,horse clip-clop,train
7Pjbi7GCHck,46,playing bassoon,train
7Pjbi7GCHck,80,playing bassoon,train
7PkmIC6HpiQ,30,female singing,train
7PmfCZ4FIV0,0,driving motorcycle,train
7PpUb2Wb46A,6,pheasant crowing,train
7PpUb2Wb46A,19,pheasant crowing,train
7PsBCvFpd_4,0,playing cello,train
7PsiEWrfUkY,6,car engine knocking,train
7PtV8T7DtQE,138,female singing,train
7PtbVrSH_Po,0,lions growling,train
7PuLhCWmXDg,73,playing tympani,train
7PuLhCWmXDg,92,playing tympani,train
7PuU7KBEBZY,35,roller coaster running,train
7PuU7KBEBZY,47,roller coaster running,train
7PuVoYnhcbU,103,playing bagpipes,train
7PvnhwkVxzw,238,playing sitar,train
7PvnhwkVxzw,355,playing sitar,train
7Pw-JXIee40,68,playing vibraphone,train
7Pw-JXIee40,183,playing vibraphone,train
7PxNzIkuptI,330,horse neighing,test
7PzLkLRhdu4,60,playing synthesizer,train
7Q-y1ZsOUcE,37,playing badminton,test
7Q3-j5eZRyg,50,helicopter,train
7Q4oW3YcTi4,15,tap dancing,train
7Q4yFahFD7o,52,basketball bounce,train
7Q4yFahFD7o,68,basketball bounce,train
7Q59Tviu-6g,62,playing table tennis,train
7Q5G-izLUKw,48,"playing marimba, xylophone",train
7Q6TuKAj_pE,5,coyote howling,train
7Q7rCHXpHMc,30,police car (siren),train
7Q98Th-uwdc,54,playing badminton,train
7QA5qyCXwyg,16,playing congas,train
7QA5qyCXwyg,223,playing congas,train
7QDHCYk0M7s,89,hammering nails,train
7QDHCYk0M7s,136,hammering nails,train
7QFle3YX2qE,60,playing trombone,train
7QGHSMVGBTo,340,people hiccup,train
7QIB7d5hgS0,110,eating with cutlery,train
7QJUciSoClM,41,mouse clicking,train
7QJkEMTIci4,30,female singing,train
7QLnVFymcUc,17,"electric shaver, electric razor shaving",train
7QLnVFymcUc,52,"electric shaver, electric razor shaving",train
7QMU0xkgF0U,200,people clapping,train
7QNqmApWIjA,46,car engine knocking,train
7QNqmApWIjA,95,car engine knocking,train
7QOwGFo2_f4,30,"male speech, man speaking",train
7QPnIjpRcbc,0,people burping,train
7QPrq9MYtqs,246,"playing steel guitar, slide guitar",train
7QPrq9MYtqs,306,"playing steel guitar, slide guitar",train
7QQ4IP5Qy-c,10,fireworks banging,train
7QTCtJkc2NQ,21,singing choir,test
7QUIkKO8Mac,30,horse clip-clop,train
7QUo1wrfMwQ,185,playing tambourine,train
7QUo1wrfMwQ,359,playing tambourine,train
7QUukLd3FU4,20,skateboarding,train
7QVNY77EWAw,0,playing glockenspiel,train
7QVNY77EWAw,12,playing glockenspiel,train
7QVWM4JBngg,352,lip smacking,train
7QVWM4JBngg,634,lip smacking,train
7QZ0-EKMOpY,110,playing harp,train
7Q_SVtdMbAg,144,arc welding,train
7Qbmg7h_ECk,38,electric grinder grinding,test
7QbuiPwExFU,30,male singing,train
7Qcl_tGVVuM,62,ripping paper,train
7Qcl_tGVVuM,361,ripping paper,train
7QdBz4Gmevc,30,female singing,train
7Qh82bCnZ1Y,79,baby laughter,train
7Qid5IKwAR8,5,car engine knocking,train
7Qid5IKwAR8,17,car engine knocking,train
7QiwcaVv8hA,30,child singing,train
7QkDC4-6N0k,6,hedge trimmer running,train
7QkDC4-6N0k,38,hedge trimmer running,train
7QkwmMU4w1M,220,people coughing,train
7QluEc1eBQE,30,orchestra,train
7QmID3d3oNo,137,typing on typewriter,train
7QnyKZe6VBA,30,"female speech, woman speaking",test
7QpwDHOfZeg,350,playing hammond organ,test
7Qqcp5KlqqQ,30,printer printing,train
7Qr1ncg86N4,7,lions roaring,train
7Qr1ncg86N4,24,lions roaring,train
7QsxGFPOZrQ,110,train horning,train
7Qtr6D2TWBE,350,typing on computer keyboard,test
7QzJXW-wrgM,87,"electric shaver, electric razor shaving",train
7R-nj6DJKLU,22,mosquito buzzing,train
7R11YUfwU50,80,otter growling,test
7R11YUfwU50,164,otter growling,test
7R2OrOtxfOM,39,skiing,train
7R4RyzNckls,0,playing bass drum,train
7R4lesJBass,30,child singing,train
7R5CAB0riL4,30,raining,train
7R7YonXRAZ4,27,lathe spinning,train
7R7YonXRAZ4,71,lathe spinning,train
7R8QaecvJzA,30,stream burbling,test
7R9cXX2SR7w,64,playing volleyball,train
7RAgSMivhSs,68,playing lacrosse,train
7RAgdMrccug,7,footsteps on snow,train
7RAgdMrccug,17,footsteps on snow,train
7RFRiTA8OE0,0,machine gun shooting,train
7RHdsCC4aV8,30,female singing,train
7RJdvChxC9A,205,police radio chatter,train
7RLH2pn16wE,40,people crowd,train
7RLMw9d0rqE,125,arc welding,train
7RLMw9d0rqE,232,arc welding,train
7RLPEEjSShM,0,ambulance siren,train
7RNTXUuCKoQ,29,children shouting,test
7RPsDYCD7KA,30,"female speech, woman speaking",train
7RV10enFfwk,30,"male speech, man speaking",train
7RavcpScxJg,1,reversing beeps,train
7RcOLP6pxYs,132,"electric shaver, electric razor shaving",test
7Ri4d3YpN-c,195,baby crying,train
7RlyBtFDd98,70,cap gun shooting,test
7RmgiNDi_vU,149,arc welding,train
7RmgiNDi_vU,410,arc welding,train
7RnRDd6JFws,65,firing muskets,train
7RrQaVtUR0Y,76,extending ladders,train
7Rtu59UkNiM,11,frog croaking,train
7Rvuxvba7Y0,14,chainsawing trees,train
7RxjqWvSxss,360,thunder,train
7RyBRczgJK4,260,chicken crowing,test
7Rz1eRoM-GU,63,playing cornet,train
7RzOEijaUYg,42,cutting hair with electric trimmers,test
7Rzz8I3pZDg,118,rope skipping,train
7Rzz8I3pZDg,129,rope skipping,train
7S-SF7LEgTs,214,hammering nails,train
7S0JN97Huoo,290,using sewing machines,train
7S0ruvRSZWg,40,"female speech, woman speaking",train
7S0vg91l2ss,490,train horning,train
7S1MgvQcB8M,30,"male speech, man speaking",train
7S2quCoO880,30,raining,test
7S6HXdlPYw8,223,francolin calling,train
7S6HXdlPYw8,405,francolin calling,train
7SA2nYCscD0,63,francolin calling,train
7SA2nYCscD0,107,francolin calling,train
7SAvfXoAF30,30,male singing,train
7SB1JQQoa8M,30,female singing,train
7SBS4qs51bU,13,gibbon howling,train
7SBYHTZTdDM,31,singing bowl,train
7SByNuFd1HA,200,people crowd,train
7SEyodehPPU,30,using sewing machines,train
7SGOZRgBUDs,59,people slurping,train
7SGOZRgBUDs,463,people slurping,train
7SH7rhWgm8U,257,playing timbales,train
7SH7rhWgm8U,422,playing timbales,train
7SHhvX-sRsw,30,"rowboat, canoe, kayak rowing",train
7SKRc8oyLvE,9,train wheels squealing,test
7SLFTF7ge80,0,printer printing,train
7SLFTF7ge80,13,printer printing,train
7SLFzWTmG6Y,104,dinosaurs bellowing,train
7SLiFO2MoHc,17,people giggling,test
7SLoXsxJfJk,20,toilet flushing,train
7SMEhUsV1cY,0,"cattle, bovinae cowbell",train
7SNnmZNtN7w,30,playing piano,train
7SPUdkUfrEc,30,female singing,train
7SR2Nk3gkQ4,187,cuckoo bird calling,test
7SR2OTFtlUM,1,elk bugling,train
7SR2OTFtlUM,61,elk bugling,train
7SUI4leq5oo,11,sliding door,train
7SWjPZ0LJLo,408,lip smacking,train
7SWjPZ0LJLo,451,lip smacking,train
7SXOLUwqXuY,310,playing cymbal,train
7SZ6BNG6xBo,290,"motorboat, speedboat acceleration",train
7SZtMJ3SPbQ,141,playing volleyball,train
7S_0fblbIOs,1,playing washboard,test
7S_0fblbIOs,47,playing washboard,test
7S_JmKUDc44,142,alarm clock ringing,train
7S_JmKUDc44,164,alarm clock ringing,train
7S_hifjb0xw,10,playing bass guitar,train
7S_iHrdfrvQ,30,people whispering,test
7SavhusXJPQ,82,playing bongo,train
7SavhusXJPQ,142,playing bongo,train
7SbrrO5fbhI,130,people babbling,train
7Sczq2-m8RQ,36,rope skipping,train
7Sczq2-m8RQ,61,rope skipping,train
7SdJsHDzHqk,190,playing tabla,test
7SgVOsLfRcI,162,cap gun shooting,train
7SgVOsLfRcI,508,cap gun shooting,train
7SiTJcqOKVs,267,people burping,train
7Skf53ywN5s,96,playing volleyball,train
7Sl9YW7Ch-A,40,playing trombone,train
7Soo7mXCnq0,63,airplane flyby,test
7SpiuYESP6A,30,chicken crowing,train
7SrjBu-AlUY,140,playing synthesizer,train
7Ss2_tdBK5g,106,people shuffling,train
7Ss2_tdBK5g,150,people shuffling,train
7Ssu63_mwtk,6,"donkey, ass braying",train
7StpF9GsgAo,37,tractor digging,train
7StpF9GsgAo,50,tractor digging,train
7T04388Ijk8,30,driving buses,test
7T05rblP31s,64,playing hockey,train
7T5XAZV6XPE,40,using sewing machines,train
7T5uQKw-DOg,178,fox barking,test
7T5uQKw-DOg,338,fox barking,test
7T6fX7dKIIc,50,people screaming,train
7T7DRCRCiuQ,130,"female speech, woman speaking",train
7T7YXd1NYmI,150,playing accordion,train
7T8TviEhBfA,221,arc welding,train
7T9GSpRqCiQ,1,playing theremin,train
7T9GSpRqCiQ,218,playing theremin,train
7TCqvt3D7pU,23,dog whimpering,train
7TCqvt3D7pU,69,dog whimpering,train
7TDH0fT7-VQ,1,dog bow-wow,train
7TFE4CDctnY,20,playing flute,train
7THYk0J-vog,30,female singing,train
7TJVOIA6Z7M,440,"bee, wasp, etc. buzzing",train
7TMOCRG4EBA,30,female singing,train
7TMdhrlYovQ,10,horse clip-clop,train
7TOKWrYIuHg,266,frog croaking,train
7TOoTVynviE,5,dog bow-wow,train
7TOuh4eYgIo,21,civil defense siren,test
7TPCt85-DS4,30,"railroad car, train wagon",train
7TPqHafgfeU,40,lighting firecrackers,train
7TPqHafgfeU,73,lighting firecrackers,train
7TQhaieYWMc,30,female singing,train
7TU4zgKSm4A,40,eating with cutlery,train
7TVGZyB0EOc,107,hair dryer drying,train
7TVsFSu7Wgo,30,male singing,train
7TWKYlE-RK0,90,helicopter,train
7TXHT8dRqIk,32,playing tambourine,train
7TXHT8dRqIk,147,playing tambourine,train
7TYulKgAFqk,20,scuba diving,train
7TYwSR7f8w8,12,firing cannon,train
7Tdbu-kCGPI,77,baltimore oriole calling,test
7TeN8J4bNos,82,roller coaster running,train
7TekxUygj_4,0,playing trumpet,train
7Tfh4-hDj6Y,30,sliding door,train
7Th-eSq_ER4,85,playing badminton,train
7ThRRhiB4R4,0,male singing,test
7TigdBPgTGY,30,horse clip-clop,train
7Tj3W6hR_b8,40,crow cawing,train
7TmKzUgWiRU,0,chainsawing trees,test
7TncvHTSFD8,88,sea waves,train
7TncvHTSFD8,395,sea waves,train
7Tqm9sSzYt8,40,stream burbling,train
7TqvFjMf97c,70,people burping,train
7TsSGsG2jaM,29,playing saxophone,train
7TtPy4ugGM8,30,dog bow-wow,train
7Tvn-xaPdCw,49,tap dancing,train
7TvrQcveoBA,120,playing harp,train
7TwQhpoViAE,181,people nose blowing,train
7U-gnEQi_yY,30,"male speech, man speaking",train
7U5V5Teqo8Q,0,dog barking,train
7U6nYnO08Wo,4,basketball bounce,train
7UC6F9xm8nw,40,ocean burbling,train
7UCxb4nIkR8,143,hedge trimmer running,test
7UDl4ryO2FY,350,church bell ringing,train
7UHgshcjNSw,403,sea waves,train
7UHucWpNs_w,33,missile launch,train
7UJoCuRy0qY,0,dog howling,train
7UJwGlDYNDM,30,sloshing water,train
7UMvXLA4iiQ,30,playing trumpet,train
7UO2hpamxzQ,1,car engine idling,train
7UO2hpamxzQ,12,car engine idling,train
7UR9hzzFevQ,65,cat growling,test
7URCyNHWELQ,22,dog bow-wow,train
7USy-jxSsUg,30,baby crying,train
7UT7gEAXeMk,351,people eating noodle,train
7UT7gEAXeMk,450,people eating noodle,train
7UUYtJUfmyw,0,horse clip-clop,train
7UUZFpn_jSc,0,church bell ringing,train
7UUZFpn_jSc,27,church bell ringing,train
7UVgLPo62BM,7,canary calling,train
7UVgLPo62BM,22,canary calling,train
7UWBbVHVHQc,30,sliding door,test
7UWa_i8FWoI,178,"heart sounds, heartbeat",train
7UWa_i8FWoI,425,"heart sounds, heartbeat",train
7Uave2EhDu0,30,chicken crowing,train
7UbI1MAsEmw,10,printer printing,train
7UcNd5VuBOI,140,"rowboat, canoe, kayak rowing",train
7Ue2UYB2n2I,257,singing bowl,train
7UgQjnyYB-M,349,sea lion barking,train
7Uj0qtebleY,40,goose honking,train
7Un6ZHba2Wk,134,people humming,test
7UnRGWizGTg,179,cat purring,train
7UnRGWizGTg,205,cat purring,train
7UoFNdp0UYg,20,lighting firecrackers,test
7UpWB3q3Tf8,30,singing bowl,test
7Uqy1Rf0zvA,46,church bell ringing,train
7Uqy1Rf0zvA,235,church bell ringing,train
7Urn3ub5_6g,70,playing table tennis,train
7UrpM-Ypq2A,261,playing cornet,train
7UrpM-Ypq2A,274,playing cornet,train
7UsucognTYA,10,"child speech, kid speaking",train
7UtqTPBf_sE,175,"vehicle horn, car horn, honking",train
7UuSQyK1kZA,60,shot football,train
7Uv6dXP6h4c,30,"male speech, man speaking",train
7UynE2aCvIQ,20,toilet flushing,train
7UzuV4v4nj4,12,fire truck siren,train
7Uzve5_v93c,215,playing harmonica,train
7Uzve5_v93c,288,playing harmonica,train
7V0G65FK2VQ,0,tapping guitar,test
7V38q45Pxe8,159,playing steelpan,train
7V38q45Pxe8,187,playing steelpan,train
7V4k-NnQ2-w,290,playing drum kit,train
7V6NAsZ86xw,0,beat boxing,train
7V6wI3ftX3w,80,playing cello,train
7VAGvfWSQlI,0,playing volleyball,train
7VAH9qpIB-E,15,typing on typewriter,train
7VC4IIWKeIY,0,baltimore oriole calling,train
7VEeVhxzB4Y,20,using sewing machines,train
7VEn0PUTx7w,53,beat boxing,train
7VEsM8fN1RM,30,"male speech, man speaking",train
7VIlwyWkVvE,60,"child speech, kid speaking",train
7VIx5zpjlqQ,253,"bee, wasp, etc. buzzing",train
7VL0z0M3clY,89,mynah bird singing,train
7VL0z0M3clY,133,mynah bird singing,train
7VLSntkdnic,113,playing erhu,train
7VLSntkdnic,203,playing erhu,train
7VMWi8xm0NM,20,gibbon howling,test
7VMyKo7DOs0,498,playing banjo,train
7VNDNIXk2JY,1,skidding,train
7VPq9LNbe70,43,spraying water,train
7VQdR7cWPSI,203,people booing,train
7VRMIyd-13c,106,train wheels squealing,train
7VRMIyd-13c,185,train wheels squealing,train
7VT8p9Er3n8,9,mynah bird singing,train
7VT8p9Er3n8,20,mynah bird singing,train
7VTZGhcywRA,102,playing theremin,train
7VTZGhcywRA,135,playing theremin,train
7VYGC_KNyQA,5,playing glockenspiel,train
7V_UiXpHdBg,10,fireworks banging,train
7VdiRbD1E-k,156,lathe spinning,train
7Vfw29x42B4,30,ocean burbling,train
7VhALNQehek,470,people eating,train
7ViTm-71xEc,30,people running,train
7VjjY8fkpDE,217,bouncing on trampoline,train
7VmXchL5x14,30,playing cymbal,train
7VnZqem-HOY,0,"race car, auto racing",train
7VrxYYOWQ6o,17,"vehicle horn, car horn, honking",train
7VswLnqezic,9,lions roaring,train
7VswLnqezic,21,lions roaring,train
7VwBSqhUnCo,50,people humming,train
7VwBSqhUnCo,202,people humming,train
7Vx99P83ZNo,263,blowtorch igniting,train
7VxBkgpqWYg,416,"heart sounds, heartbeat",train
7VxBkgpqWYg,457,"heart sounds, heartbeat",train
7Vxsy7se3sM,30,"female speech, woman speaking",train
7Vy6bxzfQ-s,19,playing badminton,train
7VyQ7s0A8yE,5,mynah bird singing,train
7VyQ7s0A8yE,35,mynah bird singing,train
7VzeascDepM,30,skidding,train
7W1XzijtwyM,30,playing bagpipes,test
7W34RPrukX8,21,tapping guitar,train
7W34RPrukX8,37,tapping guitar,train
7W3cwaYDvJ0,530,thunder,train
7W93B9-epb4,12,people humming,train
7WBOnZQoV_8,0,people sniggering,train
7WCzLFuOxWw,33,cutting hair with electric trimmers,train
7WEyBfAKebg,100,people belly laughing,train
7WG3wAJhO_g,250,playing piano,train
7WIlprXrfMk,283,volcano explosion,train
7WL9Orh7auA,324,"bird chirping, tweeting",train
7WL9Orh7auA,351,"bird chirping, tweeting",train
7WM1gBk2e3E,308,baby laughter,train
7WMrQe87gRk,340,playing trombone,test
7WObAJ05ja4,30,people shuffling,train
7WR-hMV2RKs,14,playing steelpan,train
7WR-hMV2RKs,69,playing steelpan,train
7WRzY6dIiRY,30,"female speech, woman speaking",train
7WSH77zPigA,30,people clapping,train
